ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
REGN,Regeneron Pharmaceuticals Inc. ,Healthcare,2016-01-11,480.82,-9.65164566040039,13.2789,29.8974,21.9557,87.8226013183594
RENN,Renren Inc. American Depositary ,Technology,2016-01-11,3.28,-0.0884611085057259,22.0044,27.0847,0.103946,0.415785163640976
RF,Regions Financial Corporation C ,Financial,2016-01-11,8.68,-0.1747145652771,6.20027,29.6431,0.383691,1.53476524353027
RGEN,Repligen Corporation ,Healthcare,2016-01-11,23.26,-1.03950715065002,12.7143,28.6007,1.88822,7.55289745330811
RJET,Republic Airways Holdings Inc. ,Services,2016-01-11,2.17,-0.270132184028625,5.25364,15.923,0.717847,2.87138772010803
RJF,Raymond James Financial Inc. C ,Financial,2016-01-11,51.27,-1.35861110687256,5.02514,27.0367,2.54102,10.1640853881836
RMTI,Rockwell Medical Inc. ,Healthcare,2016-01-11,7.41,-0.48470413684845,5.80075,27.1731,1.03324,4.13297653198242
RNET,RigNet Inc. ,Technology,2016-01-11,15.32,-1.12101936340332,8.76893,25.1501,1.81555,7.26219987869263
RNWK,RealNetworks Inc. ,Technology,2016-01-11,3.69,-0.107822105288506,6.13565,28.7146,0.196526,0.78610223531723
ROP,Roper Industries Inc. Common S ,Technology,2016-01-11,173.47,-3.36821722984314,8.95336,29.3255,5.22595,20.9038105010986
RSYS,RadiSys Corporation ,Technology,2016-01-11,2.27,-0.0917620658874512,11.5273,29.2015,0.144186,0.576745688915253
SAAS,inContact Inc. ,Technology,2016-01-11,8.42,-0.218243807554245,8.29668,29.7655,0.419969,1.67987668514252
SAH,Sonic Automotive Inc. Common S ,Services,2016-01-11,19.04,-0.711565017700195,6.24769,17.9629,1.4614,5.84561824798584
SAM,Boston Beer Company Inc. (The) ,Consumer Goods,2016-01-11,171.31,-5.39676094055176,10.9938,19.2524,11.3906,45.5622596740723
SANM,Sanmina-SCI Corporation ,Technology,2016-01-11,17.65,-0.566829204559326,8.35363,22.3686,1.32972,5.31888341903687
SBNY,Signature Bank ,Financial,2016-01-11,136.5,-2.83600378036499,6.28779,26.7879,6.57499,26.2999649047852
SCHW,Charles Schwab Corporation (The ,Financial,2016-01-11,28.74,-0.798616290092468,6.0399,27.6869,1.52655,6.10619640350342
SEIC,SEI Investments Company ,Financial,2016-01-11,47.05,-1.00182414054871,7.37084,27.0785,1.94435,7.77740335464478
SF,Stifel Financial Corporation Co ,Financial,2016-01-11,36.26,-1.16271591186523,3.92565,24.9567,2.49766,9.99064350128174
SFLY,Shutterfly Inc. ,Technology,2016-01-11,40.31,-0.760127186775208,4.6298,28.0651,1.63172,6.52686405181885
SGMO,Sangamo BioSciences Inc. ,Healthcare,2016-01-11,6.42,-0.58976137638092,7.00198,25.9747,0.857118,3.42847228050232
SHLM,A. Schulman Inc. ,Basic Materials,2016-01-11,21.49,-1.51605415344238,11.9396,15.9172,2.6862,10.7447862625122
SKYW,SkyWest Inc. ,Services,2016-01-11,15.36,-0.706455826759338,5.78011,25.6064,1.70267,6.81069946289062
SMI,Semiconductor  Manufacturing In ,Technology,2016-01-11,4.51,-0.106598436832428,6.60893,25.9349,0.209001,0.836002767086029
SNHY,Sun Hydraulics Corporation ,Industrial Goods,2016-01-11,26.99,-0.905873775482178,4.83111,24.7638,1.65776,6.63104343414307
SNY,Sanofi American Depositary Shar ,Healthcare,2016-01-11,40,-0.478249311447144,9.54085,28.879,1.05629,4.22517967224121
SONS,Sonus Networks Inc. ,Technology,2016-01-11,5.89,-0.28125724196434,3.93411,29.017,0.440877,1.76350820064545
SORL,SORL Auto Parts Inc. ,Consumer Goods,2016-01-11,1.71,-0.1874695494771,16.3099,18.7221,0.22163,0.886519968509674
SSNC,SS&C Technologies Holdings Inc ,Technology,2016-01-11,59.55,-1.45201015472412,11.6491,23.5662,3.11168,12.4467296600342
ST,Sensata Technologies Holding N. ,Consumer Goods,2016-01-11,39.4,-1.22867012023926,12.5036,25.0245,1.97126,7.88503503799438
STI,SunTrust Banks Inc. Common Sto ,Financial,2016-01-11,38.71,-0.813075304031372,6.99798,29.6231,1.49912,5.99647521972656
STJ,St. Jude Medical Inc. Common S ,Healthcare,2016-01-11,57.18,-0.778505802154541,9.31808,29.5233,1.45244,5.80975294113159
STN,Stantec Inc Common ,Services,2016-01-11,22.16,-0.447496891021729,3.15722,23.7808,1.03473,4.1389012336731
STX,Seagate Technology. ,Technology,2016-01-11,31.35,-1.05873465538025,24.181,28.9444,1.52075,6.08299875259399
SU,Suncor Energy  Inc. Common Stoc ,Basic Materials,2016-01-11,22.41,-0.57422924041748,6.12663,22.296,1.30693,5.22773218154907
SWC,Stillwater Mining Company Commo ,Basic Materials,2016-01-11,6.32,-0.440336525440216,2.75878,23.3543,0.710195,2.84078168869019
SWK,Stanley Black & Decker Inc. Co ,Industrial Goods,2016-01-11,96.29,-1.8977518081665,3.04165,23.9586,3.95247,15.809868812561
SYUT,Synutra International Inc. ,Consumer Goods,2016-01-11,3.94,-0.121735095977783,3.72276,23.1664,0.376301,1.50520431995392
TA,TravelCenters of America LLC Co ,Services,2016-01-11,8,-0.255757510662079,3.22075,27.3725,0.52057,2.08228087425232
TEL,TE Connectivity Ltd. New Switze ,Technology,2016-01-11,57.92,-1.32919573783875,4.53262,23.483,2.58798,10.3519163131714
TGH,Textainer Group Holdings Limite ,Services,2016-01-11,11.64,-0.432574272155762,1.83821,29.4546,0.994677,3.97870683670044
THO,Thor Industries Inc. Common St ,Consumer Goods,2016-01-11,50.92,-1.06441676616669,5.85885,28.153,2.05848,8.2339334487915
TIF,Tiffany & Co. Common ,Services,2016-01-11,67.84,-1.58873271942139,9.64849,27.9828,2.93559,11.742377281189
TNK,Teekay Tankers Ltd. ,Services,2016-01-11,5.29,-0.262133896350861,6.65216,24.68,0.651619,2.60647583007812
TOWR,Tower International Inc. Commo ,Industrial Goods,2016-01-11,24.14,-0.87239408493042,2.55443,28.2386,1.8102,7.24078512191772
TS,Tenaris S.A. American Depositar ,Basic Materials,2016-01-11,21.16,-0.484500169754028,7.03742,24.6921,1.10145,4.4057936668396
TUP,Tupperware Brands Corporation C ,Consumer Goods,2016-01-11,49.98,-1.13225126266479,9.87446,29.0015,1.97695,7.90778970718384
TWI,Titan International Inc. Commo ,Consumer Goods,2016-01-11,2.91,-0.160363674163818,7.96165,24.7207,0.390062,1.56024777889252
TWIN,Twin Disc Incorporated ,Industrial Goods,2016-01-11,9,-0.30162638425827,2.68536,23.5183,0.601676,2.40670466423035
TYL,Tyler Technologies Inc. Common ,Technology,2016-01-11,160.57,-2.77869606018066,7.54508,29.4493,6.11467,24.4586906433105
UA,Under Armour Inc. Class A Comm ,Consumer Goods,2016-01-11,69.96,-1.77353811264038,16.9594,20.0331,4.60466,18.4186592102051
UAM,Universal American Corporation  ,Healthcare,2016-01-11,5.9,-0.216424584388733,10.0936,29.3608,0.372917,1.49166667461395
ULTI,The Ultimate Software Group In ,Technology,2016-01-11,176.5,-2.92528533935547,6.14969,29.3991,7.06824,28.2729606628418
UMC,United Microelectronics Corpora ,Technology,2016-01-11,1.68,-0.0335774347186089,6.10743,29.8298,0.0775015,0.31000605225563
USG,USG Corporation Common ,Industrial Goods,2016-01-11,21.33,-0.598691701889038,12.7109,28.7887,0.883529,3.53411626815796
UTHR,United Therapeutics Corporation ,Healthcare,2016-01-11,138.34,0,7.4255,28.7022,6.45579,25.8231620788574
VALE,VALE S.A.  American Depositary  ,Basic Materials,2016-01-11,2.54,-0.114685118198395,4.81039,26.6622,0.280867,1.12346816062927
VASC,Vascular Solutions Inc. ,Healthcare,2016-01-11,29.45,-0.923411726951599,4.57771,22.8756,1.69994,6.79974269866943
VECO,Veeco Instruments Inc. ,Technology,2016-01-11,16.89,-0.84634006023407,3.07642,22.9022,1.48122,5.92488193511963
VFC,V.F. Corporation Common ,Consumer Goods,2016-01-11,56.45,-0.928165197372437,8.57068,23.7792,2.05887,8.23546409606934
VRTX,Vertex Pharmaceuticals Incorpor ,Healthcare,2016-01-11,103.95,-4.3740918636322,22.771,27.138,6.85355,27.4141883850098
WDC,Western Digital Corporation ,Technology,2016-01-11,52.8,-1.34115242958069,18.1073,23.7844,2.52643,10.1057357788086
WEX,Winland Electronics Inc. Commo ,Technology,2016-01-11,75.33,-2.08987951278687,2.28788,22.0655,4.78222,19.1288757324219
WLK,Westlake Chemical Corporation C ,Basic Materials,2016-01-11,45.16,-1.66037797927856,6.26459,22.8155,3.62661,14.5064392089844
WNS,WNS (Holdings) Limited Sponsore ,Services,2016-01-11,27.69,-0.556848049163818,12.4218,29.4984,1.15021,4.60084533691406
WSCI,WSI Industries Inc. ,Industrial Goods,2016-01-11,3.94,-0.0809544622898102,20.6189,28.8816,0.139933,0.559733331203461
XLNX,Xilinx Inc. ,Technology,2016-01-11,43.12,-0.808431506156921,8.63908,27.8215,1.71436,6.85745000839233
XRAY,DENTSPLY International Inc. ,Healthcare,2016-01-11,55.88,-0.971833467483521,16.2245,29.6322,1.52972,6.11887168884277
XXIA,Ixia ,Technology,2016-01-11,10.7,-0.30492639541626,3.90892,20.1789,0.730287,2.92114663124084
YNDX,Yandex N.V. ,Technology,2016-01-11,12.86,-0.574302911758423,17.6694,28.2692,0.946704,3.78681421279907
ZGNX,Zogenix Inc. ,Healthcare,2016-01-11,10.65,-0.699810862541199,4.29853,25.8598,1.23065,4.92260217666626
ADT, ADT Corporation Common ,Services,2016-01-11,29.91,-0.619676828384399,5.32053,28.4934,1.40184,5.60734939575195
AL, Air Lease Corporation Class A C ,Services,2016-01-11,28.16,-1.09076261520386,17.5792,25.9736,1.69325,6.77298736572266
AMBA, Ambarella  Inc. ,Technology,2016-01-11,42.57,-2.90099668502808,15.6099,24.6865,4.23173,16.9269008636475
AMPE, Ampio Pharmaceuticals  Inc. ,Healthcare,2016-01-11,2.38,-0.210044741630554,9.89794,22.4248,0.327355,1.30942070484161
AOD, Alpine Total Dynamic Dividend F ,N/A,2016-01-11,7.18,-0.091720849275589,16.3785,24.699,0.192696,0.770785570144653
APF, Morgan Stanley Asia-Pacific Fun ,N/A,2016-01-11,12.48,-0.235403060913086,6.69684,21.0521,0.402107,1.60842907428741
ATRS, Antares Pharma  Inc. ,Healthcare,2016-01-11,0.96,-0.04939204454422,7.89475,20.559,0.0930973,0.372389048337936
AWP, Alpine Global Premier Propertie ,N/A,2016-01-11,5.43,-0.0690814107656479,17.2523,25.0716,0.126179,0.504715085029602
BCX, BlackRock Resources Common Shar ,N/A,2016-01-11,6.26,-0.151956781744957,20.9,26.3587,0.267919,1.07167780399323
BDJ, Blackrock Enhanced Equity Divid ,N/A,2016-01-11,7.14,-0.0936112031340599,9.64403,28.9341,0.151133,0.604530155658722
BIF, Boulder Growth & Income Fund  I ,N/A,2016-01-11,7.25,-0.0837303847074509,14.4919,26.243,0.152678,0.610713422298431
BLRX, BioLineRx Ltd. ,N/A,2016-01-11,1.03,-0.044098824262619,4.83125,28.479,0.100546,0.402184844017029
BOE, Blackrock Global Blackrock Glob ,Financial,2016-01-11,11.96,-0.153742328286171,17.855,29.7084,0.245643,0.982572615146637
BRP, Brookfield Residential Properti ,Financial,2016-01-11,21.439,-0.619128465652466,11.3248,27.2505,1.14198,4.56791734695435
BTO, John Hancock Bank and Thrift Op ,N/A,2016-01-11,24.7,-0.618073403835297,7.89729,26.1334,1.06479,4.25915050506592
CCX, WisdomTree Dreyfus Commodity Cu ,N/A,2016-01-11,14.51,-0.115715682506561,-3.44189e-12,21.4926,0.256564,1.02625501155853
CCXI, ChemoCentryx  Inc. ,Healthcare,2016-01-11,4.54,-0.645094394683838,3.22571,17.4947,1.13929,4.55714416503906
CEMP, Cempra  Inc. ,Healthcare,2016-01-11,21.19,-1.78715443611145,8.89967,27.2352,3.15226,12.6090326309204
CHOC, iPath Pure Beta Cocoa ETN ,N/A,2016-01-11,42.84,-0.687819719314575,5.04588,20.6964,2.1492,8.59679698944092
CHW, Calamos Global Dynamic Income F ,N/A,2016-01-11,6.73,-0.08475461602211,33.5186,24.727,0.18126,0.72503936290741
CII, Blackrock Capital and Income Fu ,Financial,2016-01-11,13.32,-0.156073033809662,4.66044,28.3543,0.325063,1.30025398731232
CLIR, ClearSign Combustion Corporatio ,Technology,2016-01-11,3.91,-0.171246260404587,13.6926,27.7819,0.282046,1.12818396091461
CLVS, Clovis Oncology  Inc. ,Healthcare,2016-01-11,26.14,-0.494122505187988,7.3683,24.9198,2.65483,10.6193332672119
CSOD, Cornerstone OnDemand  Inc. ,Technology,2016-01-11,29.89,-0.919698476791382,14.083,23.1481,1.65673,6.62693309783936
CSQ, Calamos Strategic Total Return  ,N/A,2016-01-11,8.95,-0.177578181028366,8.61185,24.3491,0.309841,1.23936259746552
CUBA, The Herzfeld Caribbean Basin Fu ,Financial,2016-01-11,5.82,-0.182341456413269,12.163,25.4496,0.315774,1.26309549808502
DEE, DB Commodity DB Commodity Doubl ,N/A,2016-01-11,70.5,-5.64525270462036,22.0112,25.2438,10.1705,40.6819610595703
DWAS, PowerShares DWA SmallCap Techni ,N/A,2016-01-11,33.8,-0.640678405761719,4.71858,22.4818,1.61917,6.4766845703125
ECF, Ellsworth Fund Ltd ,Financial,2016-01-11,7.36,-0.0648298263549805,23.9862,29.4341,0.12439,0.497561693191528
ECTE, Echo Therapeutics  Inc. ,Healthcare,2016-01-11,1.18,-0.0401348918676376,16.9025,28.8124,0.0801949,0.320779740810394
EOS, Eaton Vance Enhance Equity Inco ,Financial,2016-01-11,12.67,-0.195587769150734,12.2851,29.0416,0.282632,1.13052988052368
EPAM, EPAM Systems  Inc. Common ,Technology,2016-01-11,70.2,-1.5394766330719,5.63208,25.9746,3.6325,14.5299911499023
ETB, Eaton Vance Tax-Managed Buy-Wri ,Financial,2016-01-11,15.33,-0.289968103170395,10.3381,28.7711,0.372827,1.49130928516388
ETV, Eaton Vance Corporation Eaton V ,Financial,2016-01-11,14.13,-0.234202042222023,13.4535,25.6941,0.322528,1.29011356830597
ETW, Eaton Vance Corporation Eaton V ,Financial,2016-01-11,10.18,-0.192633092403412,16.9155,26.22,0.301876,1.20750594139099
ETY, Eaton Vance Tax-Managed Diversi ,Financial,2016-01-11,10.45,-0.124043881893158,11.0035,26.4076,0.22954,0.918161869049072
EVT, Eaton Vance Tax Advantaged Divi ,N/A,2016-01-11,18.07,-0.234161466360092,5.72307,28.1699,0.473672,1.89468717575073
EXG, Eaton Vance Tax-Managed Global  ,N/A,2016-01-11,8.3,-0.0841987431049347,19.4433,25.3372,0.192777,0.771109580993652
FBG, Fisher Enhanced Big Cap Growth ,N/A,2016-01-11,54.21,-1.06241691112518,17.9438,27.6949,1.97013,7.88050746917725
FF, FutureFuel Corp.  Common shares ,Basic Materials,2016-01-11,11.91,-0.30377334356308,7.9032,24.2936,0.742115,2.96845984458923
FFA, First Trust Enhanced Equity Inc ,N/A,2016-01-11,12.28,-0.155758202075958,5.21875,24.2579,0.332001,1.32800328731537
FITB, Fifth Third Bancorp ,Financial,2016-01-11,18.17,-0.375027418136597,5.84554,28.9226,0.704231,2.81692314147949
FNHC, Federated National Holding Comp ,Financial,2016-01-11,26.05,-0.688689112663269,31.7519,29.6818,1.12971,4.5188512802124
FXCH, CurrencyShares Chinese Renminbi ,N/A,2016-01-11,72.5,-0.766302108764648,25.3995,20.9954,1.45277,5.81106853485107
GALE, Galena Biopharma  Inc. ,Healthcare,2016-01-11,0.8,-0.140168815851212,8.99692,15.443,0.239945,0.959778845310211
GAM, General American Investors  Inc ,Financial,2016-01-11,29.31,-0.446779429912567,6.51123,27.7905,0.86253,3.45012164115906
GDV, Gabelli Dividend & Income Trust ,Financial,2016-01-11,16.76,-0.290175974369049,2.84997,22.9831,0.607527,2.43010687828064
GEQ, Guggenheim Equal Weight Enhance ,N/A,2016-01-11,15.03,-0.232581555843353,8.5031,25.5409,0.504327,2.01730704307556
GGE, Guggenheim Enhanced Equity Stra ,N/A,2016-01-11,14.39,-0.235331892967224,5.64948,25.3735,0.409658,1.63863301277161
GLQ, Clough Global Equity Fund Cloug ,Financial,2016-01-11,11.63,-0.171580940485001,7.58543,23.3479,0.310571,1.24228310585022
GRES, IQ ARB Global Resources ETF ,N/A,2016-01-11,19.86,-0.192146956920624,7.36666,27.7353,0.555858,2.22343111038208
GURE, Gulf Resources  Inc. ,Basic Materials,2016-01-11,1.5,-0.0501783564686775,18.1178,29.7445,0.0823203,0.32928130030632
GURU, Global X Top Guru Holdings Inde ,N/A,2016-01-11,21.11,-0.39162415266037,6.21657,24.8065,0.816373,3.26549124717712
H, Hyatt Hotels Corporation Class  ,Services,2016-01-11,41.22,-1.01019024848938,5.08421,25.0552,2.58562,10.3424892425537
HAIN, The Hain Celestial Group  Inc. ,Consumer Goods,2016-01-11,36.42,-0.681863069534302,9.70161,28.9235,1.66776,6.67105007171631
HALO, Halozyme Therapeutics  Inc. ,Healthcare,2016-01-11,12.37,-0.894461631774902,11.4864,23.294,1.18747,4.7498664855957
HELE, Helen of Troy Limited ,Consumer Goods,2016-01-11,83.06,-1.67463731765747,8.78847,18.135,5.76986,23.0794239044189
HGG, HHGregg  Inc. Common ,Services,2016-01-11,2.2,-0.29485023021698,8.15808,20.5754,0.632643,2.53057050704956
HOLI, Hollysys Automation Technologie ,Industrial Goods,2016-01-11,17.1,-0.942452549934387,8.86361,24.0225,1.81769,7.27074146270752
HPP, Hudson Pacific Properties  Inc. ,Financial,2016-01-11,25.5,-0.455683290958405,6.38857,27.1839,0.767728,3.07091283798218
HQH, H&Q Healthcare Investors Common ,N/A,2016-01-11,25.21,-0.807643890380859,3.97927,24.1145,1.42544,5.70176792144775
HQL, H&Q Life Sciences Investors Com ,Financial,2016-01-11,20.16,-0.61680006980896,2.88399,22.9265,1.29345,5.17380571365356
HTZ, Hertz Global Holdings  Inc Comm ,Services,2016-01-11,11.54,-0.459286570549011,6.87691,24.941,1.02322,4.09288835525513
IAE, ING Asia Pacific High Dividend  ,N/A,2016-01-11,8.2,-0.134396970272064,2.50942,22.1401,0.322826,1.29130399227142
IAF, Aberdeen Australia Equity Fund  ,N/A,2016-01-11,4.95,-0.0829433351755142,20.8651,25.354,0.163374,0.653497517108917
IBKR, Interactive Brokers Group  Inc. ,Financial,2016-01-11,36.49,-1.26383590698242,4.99624,24.9593,2.14688,8.58752059936523
ICPT, Intercept Pharmaceuticals  Inc. ,Healthcare,2016-01-11,123.6,-4.47270202636719,7.07721,29.4552,12.6087,50.434684753418
IDE, ING Infrastructure Industrial a ,N/A,2016-01-11,11.33,0,3.70405,24.6835,0.409632,1.63852667808533
IEX, IDEX Corporation Common ,Industrial Goods,2016-01-11,71.39,-1.00932049751282,7.55178,25.9316,1.95499,7.81994390487671
IGA, ING Global Advantage and Premiu ,N/A,2016-01-11,9.79,-0.12755686044693,7.59421,22.7667,0.312833,1.25133323669434
IGD, ING Global Equity Dividend and  ,Financial,2016-01-11,6.5,-0.103747770190239,10.6665,21.7477,0.207493,0.829970955848694
IID, ING International High Dividend ,N/A,2016-01-11,5.88,-0.0854218602180481,6.26189,23.0863,0.172063,0.688253104686737
IIVI, II-VI Incorporated ,Technology,2016-01-11,16.57,-0.384219348430634,2.85373,29.9236,0.764994,3.05997538566589
IM, Ingram Micro Inc. Common ,Services,2016-01-11,27.69,-0.552887558937073,4.18237,26.4481,1.22054,4.88214254379272
IMGN, ImmunoGen  Inc. ,Healthcare,2016-01-11,9.85,-0.723143041133881,6.32202,23.9857,1.07473,4.29890203475952
IMMU, Immunomedics  Inc. ,Healthcare,2016-01-11,2.08,-0.204358279705048,9.66545,21.3103,0.274916,1.09966266155243
INB, Cohen & Steers Global Income Bu ,N/A,2016-01-11,8.89,-0.113835066556931,8.26339,23.8147,0.287553,1.15021240711212
INVN, InvenSense  Inc. Common ,Technology,2016-01-11,8.1,-0.363744974136353,7.37129,21.6531,1.00867,4.03469324111938
ITOT, iShares Core S&P Total U.S. Sto ,N/A,2016-01-11,87.11,-1.11453151702881,7.95649,28.3589,2.39649,9.58595275878906
JAZZ, Jazz Pharmaceuticals plc ,Healthcare,2016-01-11,123.58,-3.19214057922363,5.83032,28.148,5.91021,23.6408519744873
JEQ, Japan Equity Fund  Inc. (The) C ,N/A,2016-01-11,7.06,-0.126516476273537,16.7248,28.0592,0.198366,0.793465912342072
JFC, JF China Region  Fund  Inc. Com ,Financial,2016-01-11,13.45,-0.305227637290955,3.01369,23.0525,0.721565,2.88625907897949
KSA, Structured Products Corp 8.5% C ,N/A,2016-01-11,21.7,9.45585632324219,1.22417,16.5327,0.960477,3.84190630912781
LBTYB, Liberty Global  Inc. ,N/A,2016-01-11,37.7,-0.628738164901733,29.3158,28.9058,1.3318,5.32719755172729
MACK, Merrimack Pharmaceuticals  Inc. ,Healthcare,2016-01-11,5.82,-0.37337726354599,10.4852,24.6873,0.765081,3.06032538414001
MANU, Manchester United Ltd. Class A  ,Consumer Goods,2016-01-11,16.1,-0.347094655036926,10.6747,22.5034,0.735493,2.94197201728821
MDGN, Medgenics  Inc. Common ,N/A,2016-01-11,4.22,-0.353545486927032,18.8894,18.1683,0.654374,2.61749482154846
MORN, Morningstar  Inc. ,Technology,2016-01-11,76.37,-0.84167218208313,13.7942,28.0803,1.37029,5.48116016387939
MTRN, Materion Corporation ,Basic Materials,2016-01-11,23.29,-0.868324279785156,5.98053,21.2978,1.55181,6.20722913742065
NAVB, Navidea Biopharmaceuticals  Inc ,Healthcare,2016-01-11,1.07,-0.0397898256778717,7.4933,15.7408,0.119252,0.477007687091827
NFJ, NFJ Dividend  Interest & Premiu ,N/A,2016-01-11,11.48,-0.165976822376251,10.3112,24.7257,0.287257,1.14902818202972
NIE, AGIC Equity & Convertible Incom ,N/A,2016-01-11,16.96,-0.193089932203293,15.0542,23.3059,0.408256,1.63302493095398
NUC, Nuveen California Quality Incom ,Financial,2016-01-11,4.356,-0.0320676565170288,-1.42358e-12,19.3359,0.0928458,0.371383130550385
OAK, Oaktree Capital Group  LLC Clas ,Financial,2016-01-11,40.9,-1.49368000030518,13.1535,23.521,2.11469,8.45875644683838
ONEQ, Fidelity Nasdaq Composite Index ,N/A,2016-01-11,181.99,-2.76954412460327,6.15412,27.3956,5.75935,23.0373992919922
PALL, ETFS Physical Palladium Shares ,N/A,2016-01-11,46.21,-1.11672472953796,5.48922,28.9115,2.41964,9.67857074737549
PBIB, Porter Bancorp  Inc. ,Financial,2016-01-11,1.21,-0.0328099578619003,7.95915,28.7901,0.0861269,0.344507455825806
QQQE, Direxion NASDAQ-100 Equal Weigh ,N/A,2016-01-11,60.3,-0.900736451148987,6.41323,28.5244,1.66052,6.64208555221558
QQQX, NASDAQ Premium Income and Growt ,N/A,2016-01-11,17.8,-0.314831167459488,4.23629,28.2251,0.570245,2.28097939491272
RGLS, Regulus Therapeutics Inc. ,Healthcare,2016-01-11,6.71,-0.470631718635559,10.0842,28.7713,0.891071,3.56428360939026
RNF, Rentech Nitrogen Partners  L.P. ,Basic Materials,2016-01-11,8.71,-0.267614543437958,17.7852,28.1346,0.511123,2.04449272155762
RWXL, ETRACS Monthly Pay 2XLeveraged  ,N/A,2016-01-11,26.03,-0.680580973625183,1.4284,23.0318,1.41352,5.65406179428101
SGF, Singapore Fund  Inc. (The) Comm ,N/A,2016-01-11,7.99,-0.0940346419811249,11.0494,25.5024,0.254206,1.01682412624359
SGNT, Sagent Pharmaceuticals  Inc. ,Healthcare,2016-01-11,13.38,-0.496723115444183,17.1414,28.5842,0.894081,3.57632327079773
SGYP, Synergy Pharmaceuticals  Inc. ,Healthcare,2016-01-11,3.88,-0.316375732421875,18.0503,15.8106,0.624638,2.49855303764343
SHPG, Shire plc ,N/A,2016-01-11,169.37,-6.2971134185791,8.81987,24.3634,10.1433,40.5733299255371
SOXL, Direxion Daily Semiconductor Bu ,N/A,2016-01-11,19.96,-1.38372445106506,4.69698,27.8281,2.74264,10.9705581665039
SPLP, Steel Partners Holdings LP LTD  ,N/A,2016-01-11,14.69,-0.279741048812866,3.59659,19.1795,0.701595,2.80638003349304
STK, Columbia Seligman Premium Techn ,N/A,2016-01-11,15.58,-0.448344171047211,6.68665,16.8799,0.865519,3.46207499504089
SYN, Synthetic Biologics  Inc. Commo ,Healthcare,2016-01-11,1.74,-0.0973023027181625,10.5892,24.991,0.249745,0.998980820178986
TROV, TrovaGene  Inc. ,Healthcare,2016-01-11,4,-0.260342091321945,11.2742,27.4358,0.488745,1.95497918128967
TRQ, Turquoise Hill Resources Ltd. O ,Basic Materials,2016-01-11,1.96,-0.104118138551712,9.6041,22.6687,0.177844,0.711377382278442
TSRO, TESARO  Inc. ,Healthcare,2016-01-11,37.66,-2.61351919174194,8.23138,26.7927,4.1205,16.4819850921631
UBS, UBS AG Common ,Financial,2016-01-11,17.58,-0.404614925384521,7.25104,29.419,0.670215,2.68085908889771
USA, Liberty All-Star Equity Fund Co ,Financial,2016-01-11,4.87,-0.0848599225282669,4.38831,27.2495,0.154092,0.616367340087891
USCI, United States Commodity Index F ,N/A,2016-01-11,38.7,-0.268473088741302,42.6008,28.4687,0.509988,2.03995251655579
VC, Visteon Corporation Common Stoc ,Consumer Goods,2016-01-11,104.86,-2.04568314552307,7.4744,21.0686,4.20481,16.8192577362061
VNET, 21Vianet Group  Inc. ,Technology,2016-01-11,18.71,-0.490514859557152,17.4634,24.4991,0.611663,2.44665384292603
XYL, Xylem Inc. Common ,Industrial Goods,2016-01-11,34.08,-0.505209982395172,10.631,29.6996,0.916521,3.66608262062073
ZF, Zweig Fund  Inc. (The) Common S ,N/A,2016-01-11,12.19,-0.157499402761459,4.06531,26.3635,0.359897,1.43958818912506
AADR,AdvisorShares WCM/BNY Mellon Focused Growth ADR ETF,Global Equity ETF,2016-01-11,35.57,-0.49509871006012,5.23205,27.1512,0.885241,3.54096245765686
EQL,ALPS Equal Sector Weight ETF,US Equity ETF,2016-01-11,51.52,-0.581352233886719,6.51095,28.2223,1.29722,5.18888378143311
SDOG,ALPS Sector Dividend Dogs ETF,Fixed Income ETF,2016-01-11,33.07,-0.509094297885895,13.2243,29.5594,0.883318,3.5332715511322
WMCR,Claymore Wilshire Micro-Cap ETF,US Equity ETF,2016-01-11,23.35,-0.377191245555878,8.36075,20.7852,0.806072,3.22428870201111
GVT,Columbia Concentrated Large Cap Value Strategy ETF,US Equity ETF,2016-01-11,39.24,-0.590945839881897,2.04918,26.2544,1.46975,5.878981590271
RPX,Columbia Growth Equity Strategy ETF,US Equity ETF,2016-01-11,42.93,-0.619096279144287,5.11927,28.4806,1.29339,5.1735577583313
RWG,Columbia Large-Cap Growth Equity Strategy ETF,US Equity ETF,2016-01-11,42.1,-0.866824865341187,7.97818,20.7477,1.65395,6.61579465866089
FBT,First Trust Amex Biotech Index Fund ETF,US Equity ETF,2016-01-11,97.77,-2.97412443161011,9.22217,27.413,4.20608,16.8243255615234
FPA,First Trust Asia Pacific Ex-Japan AlphaDEX ETF,Global Equity ETF,2016-01-11,25.74,-0.333647489547729,69.6756,26.414,0.736908,2.94763016700745
FDT,First Trust Developed Markets Ex-US AlphaDEX ETF,Global Equity ETF,2016-01-11,43.74,-0.546064615249634,4.0047,23.5837,1.20059,4.8023533821106
FDN,First Trust DJ Internet Index Fund ETF,US Equity ETF,2016-01-11,68.1,-1.19539356231689,8.02833,26.0951,2.55155,10.2062101364136
FGM,First Trust Germany AlphaDEX ETF,Global Equity ETF,2016-01-11,33.73,-0.483465909957886,6.6988,29.6255,0.962285,3.84914016723633
FXH,First Trust Health Care AlphaDEX ETF,US Equity ETF,2016-01-11,55.59,-0.978582620620728,9.46387,28.0669,1.3595,5.43798828125
