ticker,name,price_date, close_price, macd long,macd short,RSI, Stoch,bolli
SMHD,ETRACS Monthly Pay 2xLeveraged ,2017-03-09,21.55,-0.28350770846009254,-0.5295775532722473,28.2936,4.4227,0.1314468861136215
TANH,Tantech Holdings,2017-03-09,1.559,-0.009427830576896667,-0.02179509401321411,31.9368,9.6266,0.22631986399563053
UE,Urban Edge Properties Common Sh,2017-03-09,25.22,-0.31171712279319763,-0.5111604928970337,25.8477,10.3185,0.13500904551739112
OOMA,Ooma  Inc.,2017-03-09,9,-0.13807374984025955,-0.24404796212911606,35.3862,18.6344,0.18250759820083443
HLTH,Nobilis Health Corp.,2017-03-09,1.95,-0.020857252180576324,-0.04227464646100998,35.0234,13.8889,0.14941128737664278
GNL,Global Net Lease  Inc.,2017-03-09,22.45,-0.22495164722204208,-0.49399885535240173,30.8029,9.97436,0.13621640306474167
BOJA,Bojangles  Inc.,2017-03-09,18.45,-0.3151169419288635,-0.5736029744148254,28.3378,14.0194,0.17732040803711263
APLE,Apple Hospitality REIT  Inc.,2017-03-09,18.73,-0.16260476410388947,-0.1856931447982788,27.6547,7.50893,0.11450880267219679
AFSS,AmTrust Financial Services  Inc.,2017-03-09,23.85,-0.20396871864795685,-0.25273680686950684,22.7512,16.0085,0.12252699194217316
BETR,Amplify Snack Brands,2017-03-09,8.6,-0.16124621778726578,-0.2644837498664856,25.3533,14.8677,0.19608439635440061
