ticker,name,sector,price_date, close_price, macd,stoch,RSI, dma_20_sd, bollinger
WES,Western Gas Partners LP Limite ,Basic Materials,2016-01-20,29.2,-2.20802021026611,10.329,26.1147,5.16076,20.6430244445801
WPC,W.P. Carey & Co. LLC Common Sto ,Financial,2016-01-20,54.99,-0.480003595352173,15.046,25.7702,1.69397,6.77586936950684
WRE,Washington Real Estate Investme ,Financial,2016-01-20,24.54,-0.235578298568726,14.0658,29.6005,0.937439,3.74975728988647
WSR,Whitestone REIT Common Shares ,Financial,2016-01-20,9.9,-0.260573446750641,14.1409,24.6478,0.675901,2.70360231399536
WSTL,Westell Technologies Inc. ,Technology,2016-01-20,1.03,-0.0272093713283539,11.0173,20.3795,0.100378,0.401510417461395
WTFC,Wintrust Financial Corporation ,Financial,2016-01-20,40.17,-0.952835321426392,8.86847,16.1863,2.8279,11.3116006851196
XNY,China Xiniya Fashion Limited Am ,Consumer Goods,2016-01-20,1.29,-0.0632964670658112,2.71037,22.0498,0.130083,0.520332634449005
YZC,Yanzhou Coal Mining Company Lim ,Basic Materials,2016-01-20,3.77,-0.0885973572731018,8.6031,29.242,0.304495,1.21798193454742
ACP, Avenue Income Credit Strategies ,N/A,2016-01-20,9.92,-0.17662125825882,6.3877,15.7689,0.464317,1.85726809501648
AFT, Apollo Senior Floating Rate Fun ,N/A,2016-01-20,14.1,-0.148872554302216,10.5245,17.439,0.286206,1.14482414722443
AGC, Advent Claymore Convertible Sec ,N/A,2016-01-20,4.81,-0.0810595154762268,11.4289,18.3389,0.228586,0.914342045783997
AGD, Alpine Global Dynamic Dividend  ,Financial,2016-01-20,7.61,-0.125269591808319,7.75903,15.9551,0.393195,1.57278180122375
AMJ, JPMorgan Chase Capital XVI JP M ,N/A,2016-01-20,21.32,-0.85132884979248,13.7479,29.0606,2.25419,9.01677417755127
AMTG, Apollo Residential Mortgage  In ,Financial,2016-01-20,10.32,-0.279499769210815,12.8207,21.3228,0.733762,2.93504619598389
AMU, ETRACS Alerian MLP Index ETN ,N/A,2016-01-20,13.39,-0.546980142593384,13.9184,28.9458,1.43701,5.74804210662842
AOD, Alpine Total Dynamic Dividend F ,N/A,2016-01-20,6.66,-0.104593187570572,6.24009,17.5023,0.321209,1.28483772277832
ARR, ARMOUR Residential REIT  Inc. ,N/A,2016-01-20,17.69,-0.73032557964325,10.3251,17.8895,1.27731,5.10924386978149
ASP, American Strategic Income Portf ,Financial,2016-01-20,3400,-48.7730712890625,17.4603,19.3922,231.495,925.980590820312
AVG, AVG Technologies N.V. Ordinary  ,Technology,2016-01-20,17.34,-0.310881614685059,11.3028,29.656,0.805345,3.22138071060181
AVK, Advent Claymore Convertible Sec ,Financial,2016-01-20,11.41,-0.292615950107574,8.65,16.2385,0.662153,2.64861154556274
AWF, Alliancebernstein Global High I ,Financial,2016-01-20,10.1,-0.144337266683578,9.6912,25.4945,0.255406,1.02162420749664
AWP, Alpine Global Premier Propertie ,N/A,2016-01-20,4.82,-0.113218128681183,7.93818,11.0845,0.286548,1.14619195461273
BCV, Bancroft Fund  Ltd. ,Financial,2016-01-20,16.19,-0.209806025028229,14.1371,17.6905,0.624614,2.49845600128174
BCX, BlackRock Resources Common Shar ,N/A,2016-01-20,5.75,-0.107587933540344,7.22094,21.9189,0.429909,1.71963727474213
BDCL, 2xLeveraged Long Exchange Trade ,N/A,2016-01-20,11.61,-0.491831541061401,10.75,20.0978,1.59978,6.39913320541382
BDCS, UBS AG Exchange Traded Access S ,N/A,2016-01-20,17.46,-0.298323631286621,11.2227,20.8366,1.00768,4.03072214126587
BDJ, Blackrock Enhanced Equity Divid ,N/A,2016-01-20,6.6,-0.103226095438004,7.66695,19.0644,0.325605,1.3024218082428
BGB, Blackstone / GSO Strategic Cred ,N/A,2016-01-20,12.4,-0.166760802268982,6.18743,20.8397,0.351578,1.4063116312027
BGT, BlackRock Floating Rate Income  ,N/A,2016-01-20,11.71,-0.0996227264404297,7.81913,25.0732,0.25178,1.00711822509766
BGY, BLACKROCK INTERNATIONAL  LTD. B ,Financial,2016-01-20,5.4,-0.0887703597545624,9.68572,18.8757,0.23248,0.929921984672546
BIF, Boulder Growth & Income Fund  I ,N/A,2016-01-20,6.68,-0.107283025979996,11.2135,18.492,0.327516,1.31006217002869
BLW, Blackrock Limited Duration Inco ,Financial,2016-01-20,13.45,-0.177636981010437,8.30614,26.3696,0.422628,1.69051158428192
BOE, Blackrock Global Blackrock Glob ,Financial,2016-01-20,10.75,-0.221397221088409,4.52437,14.4204,0.610304,2.44121623039246
BRN, Barnwell Industries  Inc. Commo ,Basic Materials,2016-01-20,1.45,-0.0474344193935394,22.1928,22.7144,0.14898,0.595918893814087
BTO, John Hancock Bank and Thrift Op ,N/A,2016-01-20,20.4,-0.813437461853027,6.10338,13.174,2.43484,9.73935031890869
BUI, BlackRock Utility and Infrastru ,N/A,2016-01-20,15.02,-0.279583990573883,11.6665,22.3896,0.517414,2.06965684890747
BWG, Legg Mason BW Global Income Opp ,N/A,2016-01-20,10.28,-0.147539734840393,10.6016,21.0483,0.413123,1.6524909734726
CCX, WisdomTree Dreyfus Commodity Cu ,N/A,2016-01-20,14.24,-0.0596670508384705,15.4074,20.2134,0.31328,1.25312113761902
CEM, ClearBridge Energy MLP Fund Inc ,N/A,2016-01-20,10.02,-0.376794576644897,10.4234,26.9803,1.55555,6.22220277786255
CET, Central Securities Corporation  ,Financial,2016-01-20,16.65,-0.216086387634277,8.58103,21.701,0.818354,3.27341437339783
CGO, Calamos Global Total Return Fun ,N/A,2016-01-20,9.74,-0.182433784008026,9.71311,17.9008,0.561298,2.24519205093384
CHI, Calamos Convertible Opportuniti ,N/A,2016-01-20,8.46,-0.166349768638611,11.5274,19.1038,0.518789,2.07515549659729
CHW, Calamos Global Dynamic Income F ,N/A,2016-01-20,6.06,-0.140959203243256,10.232,17.0518,0.356553,1.4262101650238
CHY, Calamos Convertible and High In ,N/A,2016-01-20,8.97,-0.17115443944931,9.40648,21.1652,0.552359,2.2094361782074
CIF, MFS Intermediate High Income Fu ,N/A,2016-01-20,2.09,-0.03195870667696,10.1656,28.5122,0.0602632,0.241052776575089
CII, Blackrock Capital and Income Fu ,Financial,2016-01-20,12.18,-0.210413932800293,6.66905,20.4385,0.663897,2.65558695793152
CJES, C&J Energy Services  Inc. Commo ,Basic Materials,2016-01-20,1.58,-0.305902123451233,6.25717,21.5547,1.04734,4.18935489654541
CLM, Cornerstone Strategic Value Fun ,Financial,2016-01-20,12.12,-0.624714136123657,7.18322,15.0854,0.968972,3.87588858604431
CRF, Cornerstone Total Return Fund   ,Financial,2016-01-20,13.19,-0.544058203697205,16.4774,14.2884,0.928601,3.71440458297729
CSQ, Calamos Strategic Total Return  ,N/A,2016-01-20,8.28,-0.14194118976593,10.1211,20.995,0.541283,2.1651303768158
CTR, ClearBridge Energy MLP Total Re ,N/A,2016-01-20,7.06,-0.540844202041626,7.60785,23.3622,1.52135,6.08540534973145
CUBA, The Herzfeld Caribbean Basin Fu ,Financial,2016-01-20,4.93,-0.174198985099792,8.74045,15.1541,0.650638,2.60255002975464
CVCY, Central Valley Community Bancor ,Financial,2016-01-20,10.39,-0.323669224977493,22.4167,27.5135,0.513143,2.05257248878479
DCA, Virtus Total Return Fund ,N/A,2016-01-20,3.15,-0.0717922151088715,12.8,15.7738,0.181716,0.726865530014038
DCIX, Diana Containerships Inc. ,Services,2016-01-20,0.48,-0.0261761993169785,9.0289,25.5242,0.104231,0.416923522949219
DDF, Delaware Investments Dividend & ,Financial,2016-01-20,7.59,-0.170633047819138,6.95117,18.1874,0.351877,1.40750777721405
DEX, Delaware Enhanced Global Divide ,N/A,2016-01-20,8.12,-0.11987179517746,13.4085,16.9104,0.3506,1.40239882469177
DHF, Dreyfus High Yield Strategies F ,N/A,2016-01-20,2.78,-0.0476520508527756,13.6008,27.1922,0.0962192,0.384876996278763
DHG, DWS High Income Opportunities F ,N/A,2016-01-20,12.22,-0.122960805892944,10.3157,21.2529,0.234571,0.938283443450928
DHY, Credit Suisse High Yield Bond F ,N/A,2016-01-20,2.03,-0.0372197926044464,12.5317,24.7029,0.0720373,0.288149327039719
DMO, Western Asset Mortgage Defined  ,N/A,2016-01-20,22.06,-0.321960508823395,13.1903,25.1322,0.462541,1.85016405582428
DNI, Dividend and Income Fund Common ,N/A,2016-01-20,9.48,-0.166239142417908,7.79752,18.9207,0.48921,1.95683872699738
DPG, Duff & Phelps Global Utility In ,N/A,2016-01-20,11.95,-0.292572021484375,6.2877,16.946,0.800709,3.20283794403076
DSU, Blackrock Debt Strategies Fund  ,Financial,2016-01-20,3.14,-0.0293442606925964,16.0668,25.8187,0.0751201,0.300480544567108
DTUS, iPath US Treasury 2 Yr Bear ETN ,N/A,2016-01-20,30.5,-0.336506307125092,30.7908,18.7094,0.852381,3.40952396392822
DYY, DB Commodity DB Commodity Doubl ,N/A,2016-01-20,2.4,-0.158160276710987,30.8642,22.2298,0.202552,0.810206234455109
EAD, Wells Fargo Advantage Income Op ,N/A,2016-01-20,6.77,-0.11520653963089,9.91436,24.1845,0.225169,0.900677680969238
ECF, Ellsworth Fund Ltd ,Financial,2016-01-20,6.82,-0.102538406848907,12.6901,15.0829,0.270039,1.08015537261963
ECTE, Echo Therapeutics  Inc. ,Healthcare,2016-01-20,0.99,-0.0674203783273697,50.823,29.3985,0.112051,0.448205053806305
EDD, Morgan Stanley Emerging Markets ,N/A,2016-01-20,6.07,-0.104389280080795,8.51144,17.1851,0.218506,0.874025881290436
EDF, Stone Harbor Emerging Markets I ,N/A,2016-01-20,9.97,-0.283037543296814,5.50815,20.6095,0.664185,2.65673971176147
EEA, The European Equity Fund  Inc.  ,N/A,2016-01-20,7.11,-0.0860738754272461,6.94822,22.2654,0.265859,1.06343555450439
EFR, Eaton Vance Senior Floating-Rat ,Financial,2016-01-20,11.49,-0.136157512664795,8.6279,23.831,0.276567,1.10626721382141
EFT, Eaton Vance Floating Rate Incom ,Financial,2016-01-20,11.69,-0.114285081624985,11.6405,23.2289,0.267327,1.06930732727051
EHI, Western Asset Global High Incom ,Financial,2016-01-20,7.67,-0.162632793188095,13.6752,15.6693,0.283994,1.13597774505615
EMD, Western Asset Emerging Markets  ,N/A,2016-01-20,8.84,-0.12535685300827,8.96104,16.4373,0.273887,1.09554672241211
EMLP, First Trust North American Ener ,N/A,2016-01-20,17.7,-0.261445999145508,15.3229,28.3492,0.730423,2.92169284820557
EMO, ClearBridge Energy MLP Opportun ,N/A,2016-01-20,7.41,-0.574358224868774,8.02129,22.7385,1.5403,6.1612024307251
EOD, Wells Fargo Advantage Global Di ,N/A,2016-01-20,5.15,-0.0740450620651245,10.4318,20.2586,0.207689,0.83075624704361
EOI, Eaton Vance Enhance Equity Inco ,Financial,2016-01-20,11.3,-0.232683956623077,6.98861,24.0098,0.662751,2.65100312232971
EOS, Eaton Vance Enhance Equity Inco ,Financial,2016-01-20,11.46,-0.258424580097198,8.98125,18.0228,0.638353,2.55341291427612
EOX, Emerald Oil  Inc. Common ,Basic Materials,2016-01-20,0.56,0,5.93086,21.3941,0.213806,0.855224311351776
ERC, Wells Fargo Advantage Multi-Sec ,N/A,2016-01-20,10.51,-0.170746475458145,12.6063,24.6467,0.303971,1.21588528156281
ESD, Western Asset Emerging Markets  ,Financial,2016-01-20,12.42,-0.212344199419022,12.0542,18.191,0.381226,1.5249035358429
ETB, Eaton Vance Tax-Managed Buy-Wri ,Financial,2016-01-20,13.85,-0.338012874126434,14.9407,20.6952,0.795201,3.18080306053162
ETG, Eaton Vance Tax-Advantaged Glob ,N/A,2016-01-20,12.99,-0.277508854866028,8.08756,13.3337,0.828716,3.3148627281189
ETJ, Eaton Vance Risk-Managed Divers ,N/A,2016-01-20,9.22,-0.076237678527832,11.0043,27.0936,0.297106,1.18842506408691
ETO, Eaton Vance Tax-Advantage Globa ,N/A,2016-01-20,18.14,-0.366072773933411,6.55792,15.0253,1.09498,4.37991619110107
ETV, Eaton Vance Corporation Eaton V ,Financial,2016-01-20,13.18,-0.231717050075531,11.3327,20.1917,0.606933,2.42773032188416
ETW, Eaton Vance Corporation Eaton V ,Financial,2016-01-20,9.28,-0.207596302032471,7.23017,17.2903,0.585528,2.34211039543152
ETY, Eaton Vance Tax-Managed Diversi ,Financial,2016-01-20,9.67,-0.151318907737732,9.08629,16.4294,0.50562,2.02248048782349
EVF, Eaton Vance Senior Income Trust ,Financial,2016-01-20,5.33,-0.055500715970993,6.32931,21.4354,0.133021,0.532085359096527
EVG, Eaton Vance Short Diversified I ,Financial,2016-01-20,12.6,-0.12269601225853,16.2701,26.5154,0.241723,0.966890275478363
EVT, Eaton Vance Tax Advantaged Divi ,N/A,2016-01-20,16.88,-0.24149477481842,11.7247,23.7768,0.775152,3.10060906410217
EVV, Eaton Vance Limited Duration In ,Financial,2016-01-20,11.88,-0.124060422182083,6.97681,25.5819,0.236062,0.944246411323547
EXD, Eaton Vance Tax-Advantaged Bond ,N/A,2016-01-20,11.78,-0.129671394824982,11.4078,26.9143,0.202725,0.81089985370636
EXG, Eaton Vance Tax-Managed Global  ,N/A,2016-01-20,7.62,-0.136711061000824,9.2925,14.9546,0.368915,1.47566115856171
EXXI, Energy XXI (Bermuda) Limited ,Basic Materials,2016-01-20,0.4,-0.0812770426273346,9.64846,18.2194,0.254158,1.01663017272949
FAM, First Trust/Aberdeen Global Opp ,N/A,2016-01-20,9.67,-0.0519341975450516,19.3828,27.2682,0.118705,0.474818259477615
FAV, First Trust Active Dividend Inc ,N/A,2016-01-20,7.54,-0.111285537481308,9.85666,26.8859,0.300159,1.20063591003418
FAX, Aberdeen Asia-Pacific Income Fu ,N/A,2016-01-20,4.27,-0.0435517206788063,11.0398,23.911,0.107077,0.428306519985199
FCO, Aberdeen Global Income Fund  In ,N/A,2016-01-20,6.93,-0.116674393415451,7.82628,19.2008,0.234011,0.936045467853546
FDUS, Fidus Investment Corporation ,Financial,2016-01-20,11.91,-0.327784895896912,15.0231,27.0116,0.688139,2.7525577545166
FFC, Flaherty & Crumrine /Claymore P ,Financial,2016-01-20,18.71,-0.231537699699402,20.9481,25.7379,0.346476,1.38590312004089
FGB, First Trust Specialty Finance a ,N/A,2016-01-20,4.69,-0.146628469228745,6.76411,18.7014,0.346184,1.38473403453827
FHY, First Trust Strategic High Inco ,N/A,2016-01-20,9.96,-0.168827652931213,7.42452,15.872,0.326635,1.30654180049896
FIF, First Trust Energy Infrastructu ,N/A,2016-01-20,10.86,-0.375057101249695,10.2482,27.868,1.01495,4.05980348587036
FLDM, Fluidigm Corporation ,Technology,2016-01-20,6.22,-0.522056102752686,22.111,25.5954,1.28749,5.14995145797729
FMO, Fiduciary/Claymore MLP Opportun ,N/A,2016-01-20,8.87,-0.472569584846497,13.5486,28.5856,1.21511,4.86043930053711
FOF, Cohen & Steers Closed-End Oppor ,N/A,2016-01-20,9.53,-0.202077865600586,7.44432,16.8134,0.401072,1.60428738594055
FRA, Blackrock Floating Rate Income  ,N/A,2016-01-20,12.15,-0.119038298726082,14.1395,25.7121,0.269351,1.07740259170532
FSC, Fifth Street Finance Corp. ,N/A,2016-01-20,4.92,-0.158430755138397,19.9047,22.6787,0.489119,1.95647728443146
FSD, First Trust High Income Long Sh ,N/A,2016-01-20,13.01,-0.155143052339554,6.14871,20.6326,0.330781,1.32312560081482
FT, Franklin Universal Trust Common ,N/A,2016-01-20,5.3,-0.0538371205329895,22.9478,26.5925,0.114354,0.457414090633392
FTF, Franklin Templeton Limited Dura ,Financial,2016-01-20,10.18,-0.101625695824623,16.625,28.7841,0.21234,0.849360227584839
FUND, Royce Focus Trust  Inc. ,Financial,2016-01-20,4.9,-0.0775532126426697,7.43366,18.1505,0.29213,1.16852021217346
GAM, General American Investors  Inc ,Financial,2016-01-20,27.27,-0.381097316741943,7.4617,19.9519,1.47309,5.89236545562744
GBDC, Golub Capital BDC  Inc. ,N/A,2016-01-20,15.43,-0.180178821086884,16.1467,26.6008,0.406502,1.62600755691528
GCE, Clarymore CEF GS Connect ETN ,N/A,2016-01-20,12.73,-0.252414882183075,7.06189,21.2586,0.69092,2.76367974281311
GCV, Gabelli Convertible and Income  ,Financial,2016-01-20,4.04,-0.0793480277061462,14.2788,18.8795,0.246331,0.985325336456299
GDF, Western Asset Global Partners I ,Financial,2016-01-20,7.1,-0.10465669631958,16.4545,15.6913,0.219615,0.87845915555954
GDL, GDL Fund  The Common Shares of  ,N/A,2016-01-20,9.55,-0.0850359797477722,7.84882,29.0976,0.163216,0.652863264083862
GDO, Western Asset Global Corporate  ,N/A,2016-01-20,15.21,-0.103638619184494,12.754,25.1524,0.265436,1.06174385547638
GDV, Gabelli Dividend & Income Trust ,Financial,2016-01-20,15.34,-0.251408934593201,7.88907,17.4131,1.03729,4.14914894104004
GEQ, Guggenheim Equal Weight Enhance ,N/A,2016-01-20,13.75,-0.242028594017029,9.93928,17.9429,0.928112,3.71244740486145
GER, General Electric Capital Corpor ,N/A,2016-01-20,3.39,-0.181321740150452,8.60546,23.0232,0.715419,2.86167502403259
GGN, GAMCO Global Gold  Natural Reso ,N/A,2016-01-20,3.77,-0.179465115070343,6.1707,23.3537,0.392638,1.57055175304413
GGT, Gabelli Multi-Media Trust  Inc. ,N/A,2016-01-20,6.35,-0.123226404190063,11.8587,18.0403,0.382435,1.52974021434784
GHI, Global High Income Fund  Inc. C ,N/A,2016-01-20,7.9,-0.0984392464160919,8.99823,14.9899,0.181779,0.727115392684937
GIM, Templeton Global Income Fund  I ,Financial,2016-01-20,5.89,-0.060266375541687,5.03661,24.1586,0.185758,0.743033826351166
GLO, Clough Global Opportunities Fun ,N/A,2016-01-20,8.94,-0.181739270687103,5.90212,13.9668,0.465523,1.86209034919739
GLQ, Clough Global Equity Fund Cloug ,Financial,2016-01-20,10.43,-0.227771639823914,3.71551,14.9298,0.711554,2.84621500968933
GLU, Gabelli Global Utility Common S ,Financial,2016-01-20,14.45,-0.24386465549469,7.75715,18.1097,0.609701,2.43880200386047
GLV, Clough Global Allocation Fund C ,Financial,2016-01-20,11.05,-0.253976702690125,3.847,18.1643,0.785518,3.14207363128662
GNT, GAMCO Natural Resources  Gold & ,N/A,2016-01-20,4.67,-0.147407084703445,5.47898,23.2391,0.366112,1.46444928646088
GOF, Guggenheim Strategic Opportunit ,N/A,2016-01-20,15.17,-0.252447128295898,10.6305,29.1362,0.614592,2.4583694934845
GRF, Eagle Capital Growth Fund  Inc. ,N/A,2016-01-20,6.58,-0.0958526432514191,29.2461,28.4174,0.310224,1.24089622497559
GRX, The Gabelli Healthcare & Wellne ,N/A,2016-01-20,8.98,-0.139127820730209,11.0144,22.7667,0.38198,1.52792072296143
GUID, Guidance Software  Inc. ,Technology,2016-01-20,4.73,-0.143964827060699,14.2326,29.9058,0.320967,1.28386795520782
HBCP, Home Bancorp  Inc. ,Financial,2016-01-20,24.36,-0.510772988200188,34.364,24.2261,0.592672,2.37068867683411
HD, Home Depot  Inc. (The) Common S ,Services,2016-01-20,116.46,-1.56423854827881,14.0565,26.5764,5.47991,21.9196338653564
HEP, Holly Energy Partners  L.P. Com ,Basic Materials,2016-01-20,23.36,-0.801281929016113,9.50692,27.4388,2.48528,9.94111919403076
HEQ, John Hancock Hedged Equity & In ,N/A,2016-01-20,12.78,-0.209628522396088,7.05951,17.7117,0.50215,2.00859808921814
HGT, Hugoton Royalty Trust Common St ,Basic Materials,2016-01-20,0.98,-0.0923008024692535,12.2128,24.7941,0.26137,1.04548120498657
HHY, Helios High Yield Fund ,N/A,2016-01-20,6.1,-0.132945716381073,6.39586,15.9421,0.244573,0.978292405605316
HI, Hillenbrand Inc Common ,Industrial Goods,2016-01-20,26.27,-0.338977932929993,11.5049,24.6169,1.08933,4.35733556747437
HIO, Western Asset High Income Oppor ,N/A,2016-01-20,4.26,-0.061661034822464,11.7942,20.2999,0.126748,0.506993651390076
HIW, Highwoods Properties  Inc. Comm ,Financial,2016-01-20,39.01,-0.507723569869995,9.78566,29.3618,1.59153,6.36611795425415
HIX, Western Asset High Income Fund  ,N/A,2016-01-20,5.77,-0.103152751922607,7.54401,21.2723,0.198075,0.792298793792725
HJV, MS Structured Asset Corp MS Str ,N/A,2016-01-20,13.5,-0.226855874061584,46.562,29.3076,0.512051,2.04820442199707
HLF, Herbalife Ltd. Common ,Healthcare,2016-01-20,46.14,-0.854392051696777,11.7606,20.2948,2.92829,11.7131786346436
HLX, Helix Energy Solutions Group  I ,Basic Materials,2016-01-20,3.38,-0.229355216026306,10.1599,27.7242,0.671987,2.6879460811615
HNH, Handy & Harman Ltd. ,Industrial Goods,2016-01-20,16.32,-0.534099459648132,10.0932,16.9893,1.39333,5.57333517074585
HPT, Hospitality Properites Trust Co ,Financial,2016-01-20,21.77,-0.59251880645752,10.2247,21.2056,1.37481,5.49924182891846
HRG, Harbinger Group Inc Common Stoc ,Conglomerates,2016-01-20,11.34,-0.2672199010849,6.48505,22.9033,0.605705,2.4228196144104
HRT, Arrhythmia Research Technology  ,Healthcare,2016-01-20,4.83,-0.0859497785568237,17.3427,16.3886,0.170359,0.681434512138367
HRZN, Horizon Technology Finance Corp ,Financial,2016-01-20,9.42,-0.401008665561676,10.5396,23.0906,0.769085,3.076340675354
HTD, John Hancock Tax Advantaged Div ,Financial,2016-01-20,18.95,-0.216303020715714,12.6599,26.1597,0.482704,1.93081498146057
HTF, Horizon Technology Finance Corp ,N/A,2016-01-20,24.4,-0.166994333267212,32.1421,25.1816,0.225279,0.901115953922272
HTGC, Hercules Technology Growth Capi ,Financial,2016-01-20,10.28,-0.311072438955307,10.4596,26.4994,0.73505,2.94020056724548
HTS, Hatteras Financial Corp Hattera ,Financial,2016-01-20,11.27,-0.328604578971863,9.20648,18.0944,0.7361,2.94440007209778
HYB, New America High Income Fund  I ,N/A,2016-01-20,7.04,-0.110388517379761,9.24331,22.1684,0.194237,0.776947736740112
HYF, Managed High Yield Plus Fund  I ,Financial,2016-01-20,1.67,-0.0149289220571518,15.7407,26.6455,0.0338674,0.135469555854797
HYI, Western Asset High Yield Define ,N/A,2016-01-20,12.74,-0.218686938285828,7.15972,17.1348,0.364878,1.45951282978058
HYT, Blackrock Corporate High Yield  ,Financial,2016-01-20,9.2,-0.111542537808418,11.8513,23.8228,0.19019,0.760761737823486
IACI, IAC/InterActiveCorp ,Technology,2016-01-20,50.68,-0.984753608703613,14.9157,22.6736,3.20952,12.8380823135376
IBM, International Business Machines ,Technology,2016-01-20,121.86,-2.0368709564209,9.73272,24.1316,4.16836,16.6734256744385
IDE, ING Infrastructure Industrial a ,N/A,2016-01-20,10.51,0,7.04089,19.4002,0.633661,2.53464221954346
IGA, ING Global Advantage and Premiu ,N/A,2016-01-20,9.06,-0.132254898548126,9.33707,15.7216,0.546806,2.18722319602966
IGD, ING Global Equity Dividend and  ,Financial,2016-01-20,6.07,-0.0817475318908691,7.29014,18.7582,0.335275,1.34110057353973
IGR, CBRE Clarion Global Real Estate ,N/A,2016-01-20,6.57,-0.121825873851776,8.34284,17.3861,0.293438,1.17375159263611
IHG, Intercontinental Hotels Group A ,N/A,2016-01-20,32.11,-0.850929021835327,6.93468,21.4406,2.3697,9.47881698608398
IID, ING International High Dividend ,N/A,2016-01-20,5.49,-0.0706191658973694,11.2966,15.1045,0.296903,1.18761026859283
IIF, Morgan Stanley India Investment ,N/A,2016-01-20,22.11,-0.360286235809326,5.0691,21.108,0.874944,3.49977540969849
INB, Cohen & Steers Global Income Bu ,N/A,2016-01-20,7.97,-0.166439890861511,4.93317,12.8425,0.536335,2.14534139633179
INF, Brookfield Global Listed Infras ,N/A,2016-01-20,8.76,-0.325519800186157,6.33998,16.1861,0.862032,3.44812846183777
INGR, Ingredion Incorporated Common S ,Consumer Goods,2016-01-20,86.6,-1.01026964187622,14.5902,29.9549,3.17552,12.7020864486694
ISL, Aberdeen Israel Fund  Inc. (The ,N/A,2016-01-20,15.47,-0.272919178009033,20.9876,16.5529,0.43762,1.75048112869263
IYLD,  ,N/A,2016-01-20,22.19,-0.115211188793182,8.63027,22.3828,0.349811,1.39924502372742
JBK, Lehman ABS 3.50 3.50% Adjustabl ,N/A,2016-01-20,23.92,-0.213535755872726,10.7672,21.392,0.289229,1.15691602230072
JCE, Nuveen Core Equity Alpha Fund N ,N/A,2016-01-20,12.66,-0.151105344295502,11.9738,24.8281,0.469697,1.87878775596619
JDD, Nuveen Diversified Dividend and ,Financial,2016-01-20,9.51,-0.167388588190079,9.78555,17.9103,0.356401,1.42560350894928
JFR, Nuveen Floating Rate Income Fun ,N/A,2016-01-20,9.22,-0.175475567579269,11.4502,26.521,0.294858,1.17943024635315
JGV, Nuveen Global Value Opportuniti ,N/A,2016-01-20,9.42,-0.215729236602783,6.28649,21.22,0.436638,1.74655199050903
JHI, John Hancock Investors Trust Co ,Financial,2016-01-20,13.38,-0.16717255115509,7.67226,24.288,0.376167,1.50466823577881
JMF, Nuveen Energy MLP Total Return  ,N/A,2016-01-20,6.49,-0.549281239509583,8.94478,24.692,1.32493,5.29973125457764
JQC, Nuveen Credit Strategies Income ,N/A,2016-01-20,7.2,-0.100755155086517,12.9435,21.7567,0.189759,0.759035408496857
JRI, Nuveen Real Asset Income and Gr ,N/A,2016-01-20,13,-0.301473140716553,9.85542,13.7286,0.74567,2.98267960548401
JRO, Nuveen Floating Rate Income Opp ,N/A,2016-01-20,9.01,-0.117837011814117,8.2314,24.974,0.232738,0.93095326423645
JRS, Nuveen Real Estate Income Fund  ,Financial,2016-01-20,9.45,-0.172000735998154,10.7962,18.4628,0.319199,1.27679646015167
JSD, Nuveen Short Duration Credit Op ,N/A,2016-01-20,13.99,-0.149617195129395,11.7254,27.7128,0.310543,1.24217212200165
JTA, Nuveen Tax-Advantaged Total Ret ,Financial,2016-01-20,10.07,-0.156168460845947,9.77312,20.5885,0.502673,2.01069307327271
JTD, Nuveen Tax-Advantaged Dividend  ,Financial,2016-01-20,12.06,-0.163784444332123,9.62882,21.0468,0.575347,2.30138850212097
KAP, KCAP Financial  Inc. 7.375% Sen ,N/A,2016-01-20,23.31,-0.215851902961731,19.1292,25.8219,0.415284,1.6611362695694
KHI, DWS High Income Trust New Commo ,N/A,2016-01-20,7.44,-0.103319972753525,10.5058,28.0342,0.17481,0.69923859834671
KMF, Kayne Anderson Midstream Energy ,N/A,2016-01-20,7.01,-0.438250064849854,13.2167,25.0214,1.65789,6.63157844543457
KSA, Structured Products Corp 8.5% C ,N/A,2016-01-20,19.07,6.60231399536133,1.14856,15.0903,1.75763,7.03052377700806
KST, DSW Strategic Income Trust Comm ,N/A,2016-01-20,10,-0.096702940762043,19.1004,24.0547,0.167431,0.669722616672516
KYN, Kayne Anderson MLP Investment C ,N/A,2016-01-20,11.05,-0.521669387817383,8.36706,28.0685,1.93425,7.73699140548706
LBF, DSW Global High Income Fund  In ,N/A,2016-01-20,7.04,-0.0623171180486679,27.2371,24.3624,0.129647,0.518586337566376
LCM, Advent/Claymore Enhanced Growth ,N/A,2016-01-20,7.54,-0.0915088951587677,9.43181,22.8414,0.231511,0.926043093204498
LGI, Lazard Global Total Return and  ,Financial,2016-01-20,11.11,-0.150394856929779,6.72921,20.2127,0.601704,2.40681576728821
LOR, Lazard World Dividend & Income  ,N/A,2016-01-20,7.52,-0.135004281997681,4.86154,13.9848,0.517038,2.06815218925476
MCQ, Medley Capital Corporation 7.12 ,N/A,2016-01-20,24.72,-0.0531616508960724,35.2054,29.294,0.137037,0.548148512840271
MCR, MFS Charter Income Trust Common ,N/A,2016-01-20,7.38,-0.073748379945755,24.4274,28.0554,0.127244,0.508975267410278
MDIV, First Trust Exchange-Traded Fun ,N/A,2016-01-20,16.51,-0.200925171375275,10.4134,24.3631,0.550169,2.20067667961121
